671, 588 
683, 477 
625, 691 
538, 574 
525, 1147 
412, 751 
356, 1019 
276, 692 
244, 926 
218, 835 
230, 1168 
200, 614 
174, 731 
,  
704, 579 
699, 830 
692, 716 
670, 587 
666, 454 
540, 571 
527, 1145 
411, 751 
357, 1019 
275, 691 
246, 925 
218, 836 
232, 1169 
201, 612 
176, 730 
,  
704, 581 
698, 827 
688, 719 
668, 586 
660, 444 
622, 691 
542, 567 
529, 1144 
411, 752 
357, 1019 
275, 691 
251, 923 
218, 837 
234, 1168 
201, 611 
178, 730 
,  
704, 583 
698, 826 
691, 719 
667, 585 
655, 434 
625, 693 
544, 564 
531, 1142 
410, 752 
358, 1019 
275, 690 
254, 921 
218, 837 
236, 1167 
202, 610 
180, 730 
,  
704, 585 
698, 827 
695, 721 
669, 589 
650, 427 
625, 694 
546, 561 
533, 1140 
409, 752 
359, 1019 
274, 690 
258, 920 
218, 838 
203, 609 
182, 730 
,  
703, 586 
699, 829 
697, 722 
652, 1075 
665, 585 
646, 420 
626, 695 
549, 558 
536, 1138 
408, 753 
360, 1018 
273, 689 
261, 919 
218, 838 
187, 732 
104, 712 
,  
703, 587 
699, 829 
699, 722 
650, 1077 
663, 583 
628, 696 
550, 555 
539, 1137 
407, 754 
362, 1018 
273, 689 
264, 918 
218, 838 
204, 607 
191, 733 
110, 404 
106, 710 
,  
702, 589 
700, 723 
661, 582 
646, 1084 
552, 552 
544, 1135 
407, 755 
362, 1018 
273, 688 
268, 917 
218, 838 
204, 606 
195, 734 
108, 707 
,  
702, 590 
700, 724 
660, 580 
646, 1084 
632, 700 
554, 550 
406, 755 
362, 1018 
272, 687 
272, 916 
248, 1161 
218, 838 
205, 605 
198, 736 
110, 706 
,  
701, 592 
701, 725 
658, 579 
646, 1083 
556, 547 
558, 1130 
405, 755 
363, 1018 
271, 686 
275, 915 
251, 1160 
218, 839 
205, 604 
202, 737 
111, 389 
114, 706 
,  
700, 593 
702, 726 
657, 578 
645, 1084 
558, 545 
562, 1128 
404, 755 
364, 1018 
271, 686 
279, 914 
254, 1159 
218, 839 
205, 739 
109, 394 
119, 708 
,  
699, 593 
702, 727 
643, 1085 
656, 577 
560, 542 
565, 1127 
404, 756 
364, 1017 
271, 685 
282, 913 
258, 1158 
218, 839 
210, 741 
109, 377 
124, 708 
,  
698, 594 
702, 727 
641, 1086 
654, 575 
562, 539 
567, 1126 
403, 756 
365, 1017 
270, 684 
285, 912 
260, 1158 
218, 839 
206, 601 
109, 388 
178, 729 
,  
701, 728 
697, 596 
653, 574 
564, 537 
570, 1125 
402, 756 
369, 226 
365, 1017 
269, 683 
288, 910 
263, 1157 
217, 839 
206, 600 
181, 729 
,  
701, 729 
696, 596 
651, 572 
565, 535 
402, 756 
366, 1017 
270, 683 
291, 909 
266, 1156 
218, 839 
207, 600 
182, 729 
,  
701, 851 
702, 731 
695, 597 
649, 571 
576, 1121 
567, 533 
401, 756 
351, 224 
366, 1016 
294, 908 
270, 682 
269, 1154 
218, 839 
207, 599 
199, 736 
,  
700, 850 
703, 733 
695, 598 
569, 530 
400, 756 
367, 1016 
297, 907 
271, 682 
217, 839 
207, 598 
201, 737 
,  
700, 849 
703, 739 
694, 599 
647, 570 
571, 528 
399, 756 
367, 1016 
299, 906 
271, 681 
217, 839 
207, 597 
108, 388 
,  
700, 848 
704, 747 
694, 599 
646, 570 
582, 1114 
572, 526 
398, 756 
367, 1016 
301, 905 
272, 680 
253, 767 
217, 840 
207, 596 
183, 725 
108, 382 
,  
700, 847 
693, 600 
646, 570 
628, 364 
583, 1112 
574, 524 
398, 756 
368, 1015 
304, 904 
275, 681 
279, 1151 
263, 768 
218, 840 
207, 595 
187, 726 
108, 377 
,  
699, 846 
692, 601 
646, 571 
627, 361 
591, 1083 
576, 522 
397, 756 
352, 227 
368, 1015 
306, 903 
276, 681 
280, 771 
217, 839 
207, 594 
192, 728 
108, 382 
,  
699, 845 
691, 601 
646, 571 
626, 361 
589, 1082 
587, 1109 
577, 520 
396, 756 
368, 1015 
308, 902 
295, 775 
276, 680 
218, 839 
207, 593 
199, 731 
109, 382 
,  
699, 845 
660, 580 
625, 359 
587, 1080 
588, 1108 
579, 518 
395, 756 
369, 1015 
308, 779 
310, 901 
277, 680 
287, 1148 
219, 839 
205, 735 
207, 592 
,  
698, 843 
681, 601 
635, 555 
637, 366 
589, 1107 
584, 1079 
581, 516 
394, 755 
369, 1014 
320, 783 
312, 900 
278, 679 
289, 1147 
220, 839 
209, 738 
208, 591 
,  
698, 843 
681, 602 
637, 364 
591, 1105 
582, 1078 
582, 514 
394, 756 
369, 1014 
331, 786 
314, 899 
278, 679 
221, 838 
214, 742 
208, 591 
,  
698, 843 
681, 602 
638, 363 
632, 553 
583, 323 
579, 1076 
584, 512 
394, 756 
370, 1014 
341, 789 
316, 898 
279, 678 
293, 1146 
221, 838 
220, 744 
207, 589 
106, 394 
,  
697, 842 
680, 602 
640, 362 
631, 553 
582, 320 
576, 1074 
586, 510 
394, 756 
370, 1014 
346, 225 
350, 793 
318, 897 
278, 677 
225, 747 
222, 837 
208, 589 
112, 375 
,  
697, 841 
643, 363 
654, 576 
583, 319 
588, 508 
574, 1073 
394, 756 
358, 223 
370, 1013 
359, 796 
319, 896 
279, 677 
297, 1145 
229, 749 
222, 836 
208, 588 
,  
697, 841 
687, 605 
632, 557 
583, 316 
590, 506 
571, 1071 
395, 756 
358, 226 
366, 799 
371, 1013 
321, 896 
279, 676 
300, 1145 
222, 835 
207, 587 
109, 392 
,  
697, 840 
687, 606 
631, 556 
582, 313 
591, 505 
569, 1069 
396, 757 
373, 802 
370, 1013 
323, 895 
279, 675 
301, 1144 
223, 834 
207, 586 
,  
696, 839 
686, 606 
631, 556 
581, 310 
593, 503 
566, 1067 
398, 757 
380, 804 
370, 1012 
324, 894 
279, 674 
304, 1143 
269, 767 
223, 833 
204, 739 
207, 585 
,  
696, 838 
686, 607 
631, 556 
594, 501 
564, 1065 
400, 757 
386, 807 
371, 1012 
326, 893 
280, 674 
306, 1142 
275, 771 
224, 832 
214, 600 
205, 740 
203, 568 
,  
696, 837 
685, 607 
629, 555 
587, 310 
596, 500 
561, 1064 
401, 757 
392, 809 
370, 1012 
327, 892 
279, 673 
309, 1142 
282, 774 
225, 831 
214, 600 
206, 740 
203, 566 
,  
696, 836 
684, 607 
629, 555 
597, 498 
588, 308 
558, 1062 
403, 757 
397, 811 
371, 1012 
329, 891 
280, 672 
311, 1141 
288, 778 
227, 830 
214, 601 
206, 740 
,  
696, 836 
682, 1110 
683, 607 
626, 552 
599, 496 
579, 295 
556, 1060 
404, 757 
403, 814 
371, 1012 
330, 890 
280, 671 
314, 1140 
294, 780 
228, 828 
214, 601 
207, 739 
204, 563 
,  
696, 835 
683, 1108 
682, 607 
610, 515 
594, 304 
554, 1059 
405, 757 
408, 816 
371, 1011 
331, 889 
280, 670 
300, 783 
316, 1139 
231, 826 
215, 601 
208, 740 
204, 561 
,  
695, 834 
684, 1108 
680, 603 
611, 513 
553, 1058 
406, 758 
412, 818 
371, 1011 
333, 888 
305, 786 
280, 669 
319, 1139 
233, 824 
215, 601 
209, 739 
206, 560 
,  
695, 834 
689, 1109 
679, 603 
611, 511 
552, 1056 
417, 819 
407, 757 
371, 1011 
334, 887 
311, 789 
320, 1138 
280, 669 
236, 821 
215, 601 
210, 739 
207, 559 
,  
695, 834 
691, 1110 
678, 601 
612, 510 
550, 1055 
421, 821 
408, 757 
371, 1011 
335, 886 
316, 792 
323, 1137 
280, 668 
239, 820 
215, 602 
210, 739 
209, 559 
,  
695, 834 
692, 1109 
677, 600 
613, 510 
589, 291 
549, 1054 
425, 823 
408, 757 
371, 1010 
336, 886 
320, 794 
280, 667 
241, 818 
214, 602 
211, 738 
210, 558 
85, 606 
,  
694, 834 
694, 1109 
674, 597 
614, 508 
588, 287 
546, 1052 
429, 824 
407, 756 
371, 1010 
348, 1115 
337, 885 
325, 796 
307, 1161 
280, 666 
243, 816 
214, 602 
211, 738 
212, 558 
88, 608 
,  
694, 833 
695, 1109 
674, 598 
614, 507 
587, 283 
432, 825 
406, 754 
371, 1010 
338, 884 
329, 799 
309, 1161 
280, 665 
245, 813 
213, 558 
214, 602 
212, 737 
91, 610 
,  
692, 834 
696, 1108 
674, 598 
615, 506 
436, 827 
405, 753 
371, 1009 
339, 883 
334, 801 
311, 1160 
280, 664 
247, 811 
215, 558 
212, 736 
214, 602 
95, 612 
,  
691, 837 
696, 1107 
673, 598 
616, 505 
586, 276 
439, 828 
404, 751 
371, 1009 
356, 1113 
340, 882 
337, 804 
312, 1159 
280, 663 
248, 809 
216, 558 
213, 736 
213, 602 
,  
691, 844 
696, 1106 
673, 598 
616, 504 
586, 272 
442, 829 
403, 749 
371, 1009 
357, 1112 
340, 806 
341, 881 
315, 1158 
279, 662 
249, 806 
217, 558 
213, 736 
213, 603 
,  
691, 844 
697, 1106 
673, 599 
617, 503 
586, 269 
445, 830 
402, 748 
371, 1009 
343, 809 
342, 880 
341, 1131 
279, 661 
251, 803 
218, 558 
213, 735 
212, 603 
,  
706, 1122 
690, 845 
672, 600 
618, 502 
587, 267 
447, 832 
401, 747 
370, 1009 
345, 813 
345, 880 
344, 1130 
280, 661 
253, 801 
219, 558 
214, 734 
212, 603 
,  
707, 1122 
690, 844 
672, 600 
618, 502 
450, 833 
400, 746 
346, 818 
370, 1009 
349, 880 
347, 1128 
281, 661 
255, 798 
220, 558 
214, 734 
211, 603 
113, 616 
,  
707, 1123 
690, 851 
667, 586 
618, 501 
452, 834 
398, 744 
370, 1008 
349, 847 
349, 1128 
282, 660 
257, 795 
215, 736 
221, 558 
211, 603 
116, 615 
,  
708, 1124 
691, 852 
670, 600 
496, 1027 
455, 835 
398, 743 
370, 1008 
350, 851 
327, 1155 
283, 659 
259, 792 
215, 736 
221, 557 
210, 603 
121, 614 
,  
708, 1124 
691, 853 
670, 601 
624, 296 
574, 238 
496, 1026 
457, 836 
397, 743 
374, 1104 
370, 1008 
351, 854 
330, 1156 
284, 659 
261, 790 
214, 737 
222, 557 
210, 603 
122, 613 
,  
708, 1124 
692, 853 
669, 601 
616, 501 
575, 236 
495, 1024 
460, 837 
397, 743 
376, 1103 
369, 1008 
351, 858 
333, 1156 
284, 658 
262, 788 
214, 739 
223, 557 
210, 604 
124, 612 
,  
708, 1124 
693, 854 
669, 602 
627, 293 
616, 503 
576, 234 
495, 1023 
461, 837 
396, 742 
378, 1102 
369, 1008 
351, 862 
336, 1158 
285, 657 
264, 786 
214, 741 
223, 556 
210, 605 
126, 611 
,  
708, 1124 
694, 853 
668, 602 
615, 501 
577, 232 
494, 1022 
463, 838 
395, 741 
380, 1101 
369, 1007 
351, 866 
338, 1159 
285, 656 
266, 784 
213, 744 
223, 556 
210, 606 
128, 611 
,  
708, 1124 
695, 853 
672, 603 
495, 1021 
465, 839 
395, 740 
383, 1100 
368, 1007 
351, 869 
340, 1159 
286, 656 
268, 782 
212, 745 
224, 555 
210, 607 
130, 610 
,  
709, 1124 
696, 853 
672, 604 
494, 1020 
467, 840 
394, 739 
385, 1100 
368, 1007 
342, 1160 
351, 872 
286, 655 
269, 780 
212, 747 
224, 555 
210, 607 
132, 609 
,  
709, 1124 
697, 853 
672, 605 
611, 497 
599, 245 
494, 1018 
468, 841 
394, 739 
380, 898 
387, 1099 
368, 1007 
344, 1161 
329, 856 
287, 654 
271, 778 
211, 748 
225, 554 
211, 608 
133, 609 
,  
709, 1124 
697, 853 
672, 605 
610, 496 
601, 243 
495, 1017 
470, 841 
393, 738 
383, 900 
389, 1098 
368, 1007 
345, 1161 
327, 860 
287, 653 
273, 777 
210, 750 
225, 554 
211, 609 
135, 608 
,  
708, 1124 
698, 852 
671, 606 
609, 493 
602, 241 
494, 1015 
471, 842 
393, 739 
385, 901 
391, 1097 
367, 1007 
347, 1162 
325, 864 
287, 652 
275, 775 
210, 751 
226, 553 
212, 610 
137, 608 
,  
708, 1124 
698, 852 
671, 606 
588, 519 
603, 238 
492, 1014 
473, 843 
393, 739 
388, 902 
392, 1096 
367, 1007 
349, 1163 
323, 867 
288, 651 
276, 774 
226, 553 
209, 752 
212, 610 
139, 607 
,  
708, 1124 
699, 852 
671, 606 
586, 518 
604, 235 
489, 1012 
474, 844 
392, 739 
389, 903 
394, 1095 
350, 1164 
366, 1007 
321, 871 
288, 650 
277, 773 
226, 552 
209, 753 
212, 611 
140, 607 
,  
708, 1125 
698, 848 
670, 607 
605, 233 
577, 511 
487, 1010 
475, 844 
392, 739 
392, 905 
396, 1094 
352, 1164 
367, 1007 
319, 874 
288, 649 
279, 771 
227, 551 
208, 753 
213, 612 
142, 606 
,  
708, 1126 
670, 608 
606, 231 
576, 510 
485, 1008 
477, 846 
392, 739 
394, 906 
398, 1093 
353, 1165 
368, 1008 
317, 877 
289, 649 
280, 770 
227, 551 
207, 755 
213, 614 
143, 606 
,  
708, 1126 
694, 432 
669, 608 
608, 230 
575, 508 
482, 1006 
478, 846 
392, 739 
396, 907 
400, 1092 
354, 1165 
369, 1010 
314, 880 
289, 648 
280, 769 
227, 550 
206, 755 
213, 614 
145, 606 
,  
708, 1127 
695, 432 
669, 609 
610, 228 
574, 508 
480, 1005 
479, 847 
392, 739 
398, 908 
402, 1091 
371, 1012 
356, 1165 
312, 883 
289, 647 
282, 767 
227, 549 
206, 756 
213, 615 
146, 605 
,  
708, 1127 
695, 431 
669, 609 
635, 462 
611, 226 
573, 507 
481, 849 
477, 1003 
399, 909 
393, 739 
372, 1014 
357, 1166 
310, 886 
289, 646 
283, 766 
227, 548 
205, 757 
214, 616 
148, 605 
,  
708, 1128 
697, 431 
668, 610 
612, 225 
572, 506 
483, 850 
474, 1001 
401, 910 
393, 739 
405, 1089 
373, 1016 
358, 1166 
308, 888 
289, 645 
284, 765 
227, 548 
204, 757 
213, 617 
149, 605 
,  
708, 1128 
691, 436 
668, 610 
626, 466 
614, 223 
571, 505 
486, 853 
472, 999 
402, 911 
394, 739 
406, 1088 
374, 1019 
359, 1166 
306, 890 
290, 644 
286, 764 
227, 547 
203, 758 
214, 618 
150, 604 
,  
708, 1129 
692, 436 
667, 610 
615, 221 
570, 504 
488, 856 
470, 997 
404, 912 
395, 738 
407, 1087 
375, 1020 
361, 1166 
303, 893 
290, 643 
286, 762 
227, 546 
202, 758 
179, 610 
,  
708, 1129 
693, 435 
665, 612 
629, 465 
616, 219 
569, 503 
491, 859 
467, 996 
405, 912 
396, 738 
409, 1086 
375, 1021 
362, 1166 
290, 642 
300, 894 
286, 761 
228, 545 
201, 759 
179, 610 
,  
708, 1130 
694, 435 
659, 609 
630, 465 
617, 217 
568, 502 
493, 861 
465, 994 
406, 913 
397, 738 
410, 1086 
375, 1022 
363, 1167 
290, 641 
298, 896 
287, 760 
228, 545 
200, 759 
179, 610 
,  
708, 1131 
695, 434 
661, 611 
618, 215 
567, 501 
495, 862 
462, 992 
408, 914 
398, 738 
412, 1084 
375, 1024 
364, 1166 
290, 640 
295, 898 
288, 758 
227, 543 
199, 759 
187, 618 
,  
709, 1132 
696, 434 
619, 211 
566, 500 
497, 864 
460, 991 
409, 915 
398, 738 
413, 1084 
376, 1025 
365, 1167 
290, 639 
292, 900 
289, 757 
228, 543 
198, 760 
186, 617 
74, 724 
,  
709, 1132 
697, 433 
619, 210 
565, 499 
498, 866 
459, 989 
410, 916 
399, 738 
414, 1083 
376, 1026 
366, 1166 
291, 639 
289, 902 
289, 756 
227, 542 
198, 760 
188, 618 
74, 723 
,  
709, 1132 
699, 433 
653, 629 
640, 818 
619, 207 
564, 498 
500, 867 
457, 987 
410, 916 
401, 738 
415, 1082 
376, 1027 
367, 1166 
292, 638 
290, 755 
286, 903 
227, 541 
197, 760 
187, 617 
75, 722 
,  
709, 1133 
700, 432 
651, 629 
638, 815 
620, 205 
563, 497 
501, 869 
455, 986 
411, 917 
402, 737 
416, 1081 
376, 1028 
368, 1166 
294, 636 
291, 753 
284, 904 
228, 541 
196, 760 
189, 618 
75, 720 
,  
709, 1134 
701, 432 
649, 629 
636, 812 
621, 203 
562, 496 
503, 870 
452, 984 
412, 918 
404, 737 
418, 1080 
370, 1167 
376, 1028 
294, 635 
291, 752 
281, 906 
228, 541 
195, 760 
190, 618 
76, 719 
,  
709, 1133 
702, 432 
647, 630 
635, 810 
621, 201 
560, 495 
504, 871 
450, 982 
413, 918 
406, 737 
420, 1079 
376, 1029 
296, 634 
292, 751 
278, 907 
228, 542 
194, 760 
190, 618 
76, 718 
,  
709, 1134 
702, 432 
645, 632 
633, 807 
559, 495 
505, 872 
448, 981 
414, 918 
407, 737 
422, 1077 
373, 1172 
376, 1030 
298, 633 
291, 749 
275, 908 
228, 542 
193, 760 
190, 617 
76, 716 
,  
709, 1134 
703, 432 
643, 634 
632, 805 
559, 494 
507, 873 
445, 979 
425, 1075 
414, 919 
410, 738 
373, 1174 
376, 1030 
299, 632 
293, 748 
272, 909 
228, 543 
192, 760 
191, 617 
76, 715 
,  
709, 1134 
703, 433 
641, 636 
631, 802 
615, 193 
558, 492 
508, 875 
443, 978 
415, 919 
411, 738 
372, 1176 
376, 1031 
301, 632 
292, 747 
270, 911 
228, 542 
191, 760 
191, 616 
76, 714 
,  
709, 1135 
703, 433 
639, 638 
629, 800 
615, 193 
556, 491 
509, 876 
440, 976 
413, 739 
415, 920 
371, 1179 
376, 1032 
302, 631 
294, 746 
267, 911 
227, 541 
190, 759 
192, 616 
77, 714 
,  
709, 1135 
703, 433 
638, 639 
627, 797 
615, 194 
554, 489 
510, 876 
438, 974 
415, 739 
416, 920 
369, 1182 
376, 1032 
303, 630 
294, 745 
265, 912 
227, 539 
189, 760 
193, 616 
77, 713 
,  
709, 1136 
708, 530 
702, 434 
636, 639 
626, 795 
554, 488 
511, 877 
435, 973 
416, 740 
417, 921 
375, 1033 
368, 1184 
304, 630 
296, 744 
262, 913 
226, 537 
188, 759 
195, 616 
82, 707 
,  
708, 1137 
707, 534 
702, 434 
631, 637 
624, 792 
614, 196 
553, 486 
511, 878 
433, 971 
417, 740 
417, 921 
431, 1071 
375, 1033 
367, 1185 
306, 629 
297, 743 
260, 914 
226, 536 
187, 760 
195, 615 
82, 706 
,  
708, 1138 
706, 537 
703, 435 
631, 638 
623, 788 
614, 197 
553, 483 
512, 879 
419, 740 
430, 970 
418, 921 
432, 1070 
375, 1033 
366, 1186 
307, 629 
298, 742 
258, 915 
225, 535 
186, 759 
196, 614 
82, 705 
,  
708, 1138 
705, 539 
702, 435 
631, 639 
622, 785 
613, 199 
513, 879 
420, 740 
418, 921 
427, 968 
433, 1069 
365, 1186 
308, 628 
299, 742 
225, 535 
256, 916 
185, 760 
199, 613 
83, 703 
,  
708, 1138 
704, 541 
703, 435 
631, 638 
621, 781 
614, 200 
513, 880 
422, 741 
419, 922 
424, 967 
434, 1068 
374, 1033 
365, 1186 
309, 628 
300, 742 
224, 534 
254, 916 
184, 761 
201, 613 
83, 702 
,  
708, 1139 
704, 543 
702, 436 
631, 639 
619, 777 
613, 201 
552, 476 
514, 881 
423, 741 
419, 922 
435, 1067 
421, 965 
364, 1187 
374, 1033 
309, 627 
301, 741 
224, 535 
250, 916 
183, 761 
84, 701 
,  
708, 1140 
704, 543 
633, 641 
617, 772 
607, 207 
552, 474 
515, 881 
424, 741 
437, 1066 
420, 946 
365, 1185 
374, 1033 
310, 627 
303, 742 
223, 534 
244, 917 
181, 761 
203, 612 
84, 699 
,  
707, 1141 
704, 544 
633, 643 
615, 767 
606, 209 
552, 472 
515, 881 
425, 741 
438, 1065 
419, 945 
364, 1186 
376, 1032 
311, 626 
304, 742 
223, 534 
238, 919 
180, 762 
85, 698 
,  
707, 1142 
703, 546 
633, 645 
612, 761 
606, 210 
552, 471 
516, 882 
425, 741 
440, 1063 
418, 945 
363, 1186 
378, 1032 
312, 626 
305, 742 
223, 534 
233, 920 
178, 764 
85, 697 
,  
707, 1143 
702, 547 
610, 755 
606, 212 
553, 470 
516, 882 
426, 740 
442, 1062 
417, 946 
361, 1189 
381, 1032 
312, 625 
306, 742 
222, 532 
229, 921 
177, 765 
203, 602 
85, 695 
,  
707, 1144 
702, 549 
633, 650 
608, 749 
606, 212 
553, 468 
516, 882 
427, 740 
444, 1061 
416, 945 
388, 1034 
360, 1189 
312, 625 
306, 742 
222, 533 
226, 922 
175, 766 
203, 601 
85, 694 
,  
707, 1145 
701, 550 
633, 652 
606, 743 
605, 215 
553, 466 
517, 882 
428, 740 
445, 1059 
414, 946 
390, 1033 
359, 1190 
313, 624 
307, 743 
221, 533 
220, 922 
174, 767 
208, 609 
86, 693 
,  
707, 1146 
701, 552 
632, 654 
604, 738 
606, 216 
554, 464 
517, 883 
428, 740 
447, 1058 
412, 945 
392, 1033 
359, 1190 
312, 624 
308, 743 
216, 922 
172, 769 
212, 593 
86, 692 
,  
707, 1147 
700, 553 
632, 656 
602, 732 
606, 217 
554, 462 
517, 883 
449, 1056 
429, 740 
412, 946 
393, 1031 
358, 1191 
313, 623 
308, 742 
212, 922 
171, 769 
213, 592 
86, 690 
,  
706, 1147 
700, 555 
632, 658 
600, 727 
606, 219 
555, 460 
518, 883 
451, 1055 
430, 740 
412, 946 
394, 1030 
357, 1191 
313, 623 
309, 742 
207, 921 
214, 592 
170, 770 
86, 689 
,  
706, 1148 
700, 556 
633, 660 
598, 722 
607, 220 
556, 459 
518, 883 
452, 1054 
430, 740 
412, 946 
395, 1028 
364, 221 
357, 1191 
314, 622 
310, 743 
215, 591 
202, 921 
169, 771 
86, 688 
,  
706, 1148 
700, 558 
633, 662 
607, 222 
597, 718 
556, 458 
518, 883 
453, 1052 
430, 740 
411, 945 
375, 224 
397, 1027 
356, 1192 
314, 622 
310, 742 
219, 532 
215, 606 
168, 771 
198, 921 
87, 687 
,  
706, 1149 
699, 559 
633, 663 
608, 223 
595, 713 
557, 456 
519, 883 
454, 1051 
431, 740 
410, 945 
400, 1026 
380, 231 
356, 1192 
314, 621 
310, 742 
217, 589 
167, 772 
194, 922 
87, 686 
,  
706, 1149 
699, 561 
633, 665 
608, 225 
593, 708 
558, 455 
519, 883 
455, 1050 
432, 740 
410, 943 
402, 1024 
389, 238 
355, 1192 
315, 621 
311, 742 
218, 589 
166, 773 
189, 922 
87, 684 
,  
706, 1149 
699, 563 
633, 666 
609, 227 
592, 703 
558, 454 
519, 883 
456, 1049 
432, 739 
411, 941 
403, 1023 
354, 1193 
315, 621 
311, 742 
219, 588 
164, 774 
184, 922 
87, 683 
,  
706, 1149 
699, 564 
633, 667 
609, 228 
590, 699 
559, 453 
519, 883 
455, 1049 
432, 739 
411, 939 
404, 1021 
354, 1193 
315, 620 
311, 742 
220, 638 
220, 560 
163, 775 
181, 922 
87, 682 
,  
705, 1150 
700, 566 
633, 669 
610, 229 
589, 694 
520, 883 
432, 738 
412, 937 
404, 1019 
353, 1193 
364, 226 
315, 620 
311, 742 
220, 639 
222, 559 
162, 775 
178, 922 
88, 681 
,  
705, 1150 
700, 567 
633, 670 
611, 230 
587, 690 
564, 446 
520, 883 
457, 1043 
433, 738 
413, 935 
404, 1018 
353, 1193 
315, 619 
311, 742 
221, 640 
224, 557 
161, 776 
174, 921 
88, 681 
,  
705, 1150 
700, 569 
633, 672 
613, 231 
586, 686 
565, 446 
520, 882 
433, 738 
428, 1028 
414, 933 
353, 1193 
366, 233 
315, 619 
311, 741 
221, 640 
227, 556 
160, 776 
171, 921 
89, 680 
,  
705, 1150 
700, 570 
633, 673 
615, 232 
584, 681 
567, 445 
520, 882 
433, 737 
429, 1027 
415, 931 
353, 1195 
367, 235 
315, 618 
312, 741 
222, 641 
229, 555 
159, 776 
169, 921 
91, 679 
,  
705, 1150 
700, 572 
634, 674 
616, 233 
583, 677 
570, 443 
520, 882 
437, 957 
433, 737 
430, 1026 
401, 910 
371, 238 
354, 1197 
315, 618 
311, 741 
222, 641 
232, 555 
158, 777 
166, 921 
93, 678 
,  
705, 1150 
700, 573 
634, 675 
618, 234 
582, 673 
572, 442 
521, 882 
437, 958 
433, 736 
403, 906 
429, 1024 
346, 1202 
315, 617 
311, 741 
223, 642 
234, 554 
157, 777 
162, 921 
97, 677 
,  
705, 1150 
700, 575 
634, 677 
620, 235 
581, 669 
574, 441 
522, 881 
465, 1039 
437, 959 
433, 736 
404, 903 
403, 1011 
343, 1203 
315, 617 
311, 740 
223, 642 
236, 553 
156, 778 
159, 921 
102, 676 
,  
706, 1150 
700, 576 
634, 678 
621, 236 
580, 665 
576, 441 
523, 881 
466, 1038 
438, 960 
433, 735 
406, 900 
403, 1009 
340, 1203 
316, 616 
311, 740 
224, 642 
239, 553 
154, 779 
156, 921 
104, 675 
,  
705, 1150 
700, 577 
634, 679 
624, 238 
579, 661 
578, 440 
523, 881 
467, 1037 
438, 961 
434, 735 
407, 897 
402, 1008 
337, 1202 
315, 616 
311, 739 
224, 642 
242, 554 
153, 779 
152, 921 
105, 675 
,  
705, 1150 
700, 579 
634, 680 
578, 657 
580, 440 
524, 881 
467, 1036 
438, 962 
434, 734 
409, 894 
401, 1006 
335, 1201 
315, 615 
311, 739 
250, 558 
224, 642 
152, 779 
147, 921 
108, 675 
,  
705, 1150 
700, 580 
634, 681 
577, 653 
582, 440 
524, 881 
470, 1035 
438, 962 
433, 734 
410, 891 
401, 1005 
316, 615 
330, 1199 
311, 739 
252, 558 
224, 643 
151, 779 
145, 920 
109, 674 
,  
705, 1149 
700, 581 
634, 680 
630, 242 
576, 650 
583, 440 
525, 881 
471, 1034 
439, 964 
434, 733 
411, 888 
400, 1003 
316, 614 
325, 1197 
311, 738 
252, 558 
225, 643 
150, 780 
143, 920 
104, 410 
110, 674 
,  
705, 1149 
700, 582 
634, 682 
633, 243 
576, 646 
526, 881 
475, 1033 
439, 965 
434, 733 
412, 217 
412, 885 
400, 1002 
355, 224 
315, 614 
320, 1195 
311, 738 
252, 558 
225, 643 
148, 780 
140, 920 
103, 413 
111, 673 
,  
705, 1149 
700, 583 
634, 684 
575, 643 
526, 881 
476, 1032 
440, 967 
434, 732 
419, 221 
413, 883 
400, 1001 
356, 226 
316, 613 
311, 737 
316, 1194 
253, 558 
225, 643 
147, 780 
136, 919 
103, 406 
112, 672 
,  
705, 1148 
700, 584 
634, 685 
574, 638 
587, 439 
526, 881 
479, 1031 
464, 360 
440, 968 
434, 732 
414, 880 
400, 999 
310, 737 
311, 1192 
265, 568 
225, 643 
146, 780 
133, 918 
113, 672 
,  
705, 1148 
700, 586 
633, 687 
638, 248 
574, 635 
589, 439 
527, 881 
481, 1030 
467, 364 
441, 969 
433, 731 
415, 877 
400, 998 
310, 736 
308, 1190 
266, 568 
226, 644 
145, 780 
129, 916 
114, 671 
,  
705, 1147 
700, 588 
633, 689 
640, 249 
573, 631 
591, 439 
527, 881 
483, 1029 
472, 367 
442, 970 
434, 731 
416, 875 
399, 996 
310, 735 
305, 1189 
285, 578 
226, 644 
216, 541 
144, 781 
124, 913 
114, 671 
,  
705, 1147 
700, 590 
633, 691 
573, 628 
593, 438 
528, 881 
484, 1029 
477, 370 
444, 973 
434, 731 
410, 231 
417, 872 
398, 994 
309, 735 
